resample,accuracy,macro_f1,class_f1_A,class_f1_B,class_f1_C,class_f1_D,parse_rate,mean_latency_seconds,mean_realized_tiles
739,0.5311475409836065,0.517638106580103,0.603448275862069,0.4189189189189189,0.5588235294117647,0.48936170212765956,1.0,1.0961714636748199,7.757377049180328
740,0.53156146179402,0.533970353691716,0.5757575757575758,0.37333333333333335,0.5789473684210527,0.6078431372549019,1.0,1.1145537232274678,7.887043189368771
741,0.445859872611465,0.44606587347086557,0.4845814977973568,0.32142857142857145,0.5125,0.4657534246575342,1.0,1.104743334310497,7.8471337579617835
742,0.4845360824742268,0.4901759508119293,0.5104166666666666,0.46511627906976744,0.4397163120567376,0.5454545454545454,1.0,1.121572201764307,7.711340206185567
743,0.5162337662337663,0.502400597172108,0.5938864628820961,0.4171779141104294,0.5263157894736842,0.4722222222222222,1.0,1.1192300197299474,7.792207792207792
744,0.5637583892617449,0.5563597290432646,0.5979381443298969,0.46835443037974683,0.6341463414634146,0.525,1.0,1.1185885847846184,7.879194630872483
745,0.47474747474747475,0.47998769483182935,0.5,0.3466666666666667,0.5072463768115942,0.5660377358490566,1.0,1.1350511420198313,7.797979797979798
746,0.5033557046979866,0.48983655160459105,0.5633802816901409,0.328125,0.5562130177514792,0.5116279069767442,1.0,1.1133832965646213,7.932885906040268
747,0.5117056856187291,0.5247341608667575,0.5082872928176796,0.4114285714285714,0.5818181818181818,0.5974025974025974,1.0,1.1021670899182607,7.638795986622074
748,0.47686832740213525,0.4759191032968621,0.519774011299435,0.37037037037037035,0.5611510791366906,0.4523809523809524,1.0,1.115667355270042,7.857651245551601
749,0.5049180327868853,0.5018992140276897,0.5353535353535354,0.33557046979865773,0.6060606060606061,0.5306122448979592,1.0,1.1142382676972717,7.829508196721312
750,0.534965034965035,0.5242244231018917,0.6082949308755761,0.3795620437956204,0.5873015873015873,0.5217391304347826,1.0,1.1439470790775974,7.916083916083916
751,0.5454545454545454,0.5426426605406753,0.5728155339805825,0.47368421052631576,0.5786163522012578,0.5454545454545454,1.0,1.1460668124808846,7.818181818181818
752,0.5049833887043189,0.49945778613195274,0.5625,0.4171779141104294,0.5408805031446541,0.4772727272727273,1.0,1.1182804686509296,7.900332225913621
753,0.426056338028169,0.42866186618661867,0.504950495049505,0.24,0.4696969696969697,0.5,1.0,1.130331618406377,7.830985915492958
754,0.5304659498207885,0.5239746822142632,0.6122448979591837,0.40268456375838924,0.5531914893617021,0.5277777777777778,1.0,1.1274073870191652,7.89247311827957
755,0.5498281786941581,0.5485666207120267,0.6272727272727273,0.4406779661016949,0.5263157894736842,0.6,1.0,1.121169044447365,7.676975945017182
756,0.4847457627118644,0.4756613756613757,0.5740740740740741,0.2714285714285714,0.5333333333333333,0.5238095238095238,1.0,1.1278165926683252,7.722033898305085
757,0.4375,0.4254004098757831,0.5648148148148148,0.2328767123287671,0.432,0.47191011235955055,1.0,1.1312703343897335,7.840277777777778
758,0.4788732394366197,0.4749995744031955,0.518918918918919,0.4129032258064516,0.5103448275862069,0.4578313253012048,1.0,1.1211780769107733,7.795774647887324
759,0.5472972972972973,0.546307647289684,0.6210045662100456,0.37583892617449666,0.5483870967741935,0.64,1.0,1.1082061855279766,7.756756756756757
760,0.4885245901639344,0.47575427515234897,0.5727272727272728,0.3129251700680272,0.5454545454545454,0.47191011235955055,1.0,1.1093183044405257,7.704918032786885
761,0.5049180327868853,0.5051468739369018,0.5360824742268041,0.4235294117647059,0.5487804878048781,0.5121951219512195,1.0,1.1141823567511118,7.836065573770492
762,0.49337748344370863,0.4915089608163066,0.5700483091787439,0.35294117647058826,0.543046357615894,0.5,1.0,1.1384687024810112,7.854304635761589
763,0.5353535353535354,0.5371426402484752,0.5911330049261084,0.45121951219512196,0.524822695035461,0.5813953488372093,1.0,1.1146241493040212,7.636363636363637
764,0.44485294117647056,0.438560157790927,0.43956043956043955,0.4260355029585799,0.5076923076923077,0.38095238095238093,1.0,1.1163474693997106,7.772058823529412
765,0.5570469798657718,0.5580767046421071,0.6028708133971292,0.4625,0.5735294117647058,0.5934065934065934,1.0,1.111025566510206,7.785234899328859
766,0.5242718446601942,0.5157908095225805,0.6,0.4025157232704403,0.5490196078431373,0.5116279069767442,1.0,1.1148557821469545,7.786407766990291
767,0.4691780821917808,0.4592521712062844,0.49246231155778897,0.430939226519337,0.5255474452554745,0.3880597014925373,1.0,1.134578566538961,7.842465753424658
768,0.5448717948717948,0.5527189575878715,0.5619047619047619,0.449438202247191,0.6049382716049383,0.5945945945945946,1.0,1.1305679268388746,7.794871794871795
769,0.44673539518900346,0.4528308230231307,0.46153846153846156,0.35502958579881655,0.5174825174825175,0.4772727272727273,1.0,1.1436390480749898,7.876288659793815
770,0.5559322033898305,0.5640612617552744,0.5656565656565656,0.4581005586592179,0.6527777777777778,0.5797101449275363,1.0,1.118826101208895,7.84406779661017
771,0.4967948717948718,0.4903478718184696,0.5915492957746479,0.3188405797101449,0.47674418604651164,0.5742574257425742,1.0,1.1276335930959203,7.788461538461538
772,0.5150501672240803,0.511090086696775,0.5779816513761468,0.3918918918918919,0.5290322580645161,0.5454545454545454,1.0,1.1242300248097465,7.8193979933110365
773,0.5395189003436426,0.5383546942977342,0.6046511627906976,0.3841059602649007,0.5857142857142857,0.5789473684210527,1.0,1.1312808896770183,7.841924398625429
774,0.48135593220338985,0.4877318443051201,0.5151515151515151,0.3875,0.496551724137931,0.5517241379310345,1.0,1.1317857122806423,7.871186440677966
775,0.5016077170418006,0.4908228839618152,0.5488372093023256,0.4049079754601227,0.5562130177514792,0.4533333333333333,1.0,1.098088056459975,7.768488745980707
776,0.4646840148698885,0.4434982272755058,0.5119047619047619,0.4024390243902439,0.5263157894736842,0.3333333333333333,1.0,1.1327371472859804,7.843866171003717
777,0.49683544303797467,0.49210814980926043,0.5352112676056338,0.36363636363636365,0.5868263473053892,0.4827586206896552,1.0,1.1420751099056223,7.89873417721519
778,0.5440251572327044,0.528530504941541,0.6,0.4673913043478261,0.5960264900662252,0.4507042253521127,1.0,1.124813749478345,7.836477987421383
779,0.5787781350482315,0.5718303906277904,0.6291079812206573,0.4358974358974359,0.650887573964497,0.5714285714285714,1.0,1.1170007587257784,7.864951768488746
780,0.5140845070422535,0.5054325676734792,0.5567010309278351,0.4533333333333333,0.5394736842105263,0.4722222222222222,1.0,1.1036771528232632,7.816901408450704
781,0.5574912891986062,0.5525092327563267,0.6526315789473685,0.4528301886792453,0.5490196078431373,0.5555555555555556,1.0,1.123068537881098,7.888501742160279
782,0.5335689045936396,0.5262380567634191,0.6260869565217392,0.32167832167832167,0.5892857142857143,0.5679012345679012,1.0,1.1351531283015075,7.830388692579505
783,0.44816053511705684,0.4552089141988796,0.47115384615384615,0.3756906077348066,0.49206349206349204,0.4819277108433735,1.0,1.1072720836841792,7.672240802675585
784,0.5106382978723404,0.5043298408040395,0.6,0.389937106918239,0.5454545454545454,0.4819277108433735,1.0,1.1212401508439518,7.794326241134752
785,0.4967105263157895,0.4846784458843598,0.5887850467289719,0.4146341463414634,0.4755244755244755,0.45977011494252873,1.0,1.1199474728966474,7.842105263157895
786,0.5309446254071661,0.5229300190402348,0.5660377358490566,0.41420118343195267,0.6257668711656442,0.4857142857142857,1.0,1.1050544288767812,7.713355048859935
787,0.48231511254019294,0.48353068247086267,0.5294117647058824,0.25766871165644173,0.64,0.5070422535211268,1.0,1.117019485613373,7.742765273311897
788,0.4948453608247423,0.4899837545848913,0.5113636363636364,0.35658914728682173,0.5543478260869565,0.5376344086021505,1.0,1.1270210238276017,7.917525773195877
789,0.4735099337748344,0.47128379961544437,0.5302325581395348,0.36024844720496896,0.5068493150684932,0.4878048780487805,1.0,1.1223663907461114,7.894039735099338
790,0.5159010600706714,0.49608585858585863,0.5454545454545454,0.4666666666666667,0.5833333333333334,0.3888888888888889,1.0,1.1413065090104149,7.915194346289753
791,0.532258064516129,0.5238797386831674,0.5773195876288659,0.41916167664670656,0.6162790697674418,0.4827586206896552,1.0,1.1252662700270453,7.774193548387097
792,0.5239852398523985,0.49860808661511313,0.6336633663366337,0.36363636363636365,0.5777777777777777,0.41935483870967744,1.0,1.1257766846677364,7.867158671586716
793,0.46735395189003437,0.463249417469614,0.4975124378109453,0.34177215189873417,0.5833333333333334,0.43037974683544306,1.0,1.111036871415899,7.745704467353952
794,0.4812286689419795,0.46305023360242675,0.5607476635514018,0.3742690058479532,0.5362318840579711,0.38095238095238093,1.0,1.1231975354629318,7.795221843003413
795,0.49333333333333335,0.4975685532308384,0.4777777777777778,0.46511627906976744,0.5256410256410257,0.5217391304347826,1.0,1.1043874229304493,7.713333333333333
796,0.5222929936305732,0.5170952650999117,0.5779816513761468,0.37735849056603776,0.5813953488372093,0.5316455696202531,1.0,1.114032031235635,7.853503184713376
797,0.5464285714285714,0.5429558427668384,0.6224489795918368,0.4647887323943662,0.49635036496350365,0.5882352941176471,1.0,1.143694155620012,7.864285714285714
798,0.5264900662251656,0.5299870171109065,0.5607476635514018,0.45901639344262296,0.5522388059701493,0.547945205479452,1.0,1.0947878278687053,7.76158940397351
799,0.5286624203821656,0.5271424386370129,0.5753424657534246,0.43902439024390244,0.546583850931677,0.5476190476190477,1.0,1.1140198291510723,7.770700636942675
800,0.48639455782312924,0.48442391404645074,0.5240641711229946,0.43575418994413406,0.5103448275862069,0.4675324675324675,1.0,1.1327871129163827,7.789115646258503
801,0.4452054794520548,0.46421081031882244,0.4385026737967914,0.367816091954023,0.4755244755244755,0.575,1.0,1.1133731162519998,7.732876712328767
802,0.5164473684210527,0.5084123770410014,0.5887850467289719,0.38926174496644295,0.5394736842105263,0.5161290322580645,1.0,1.1342971514524451,7.815789473684211
803,0.4895833333333333,0.48333717601808907,0.5320197044334976,0.38461538461538464,0.5633802816901409,0.4533333333333333,1.0,1.1192795456412972,7.701388888888889
804,0.475,0.4653359624623993,0.5431034482758621,0.32098765432098764,0.5357142857142857,0.46153846153846156,1.0,1.1130940298258793,7.8
805,0.47796610169491527,0.47764944272540816,0.5365853658536586,0.36942675159235666,0.49295774647887325,0.5116279069767442,1.0,1.1200332664963553,7.850847457627118
806,0.5120274914089347,0.5022579792936844,0.5764192139737991,0.39215686274509803,0.5481481481481482,0.49230769230769234,1.0,1.1149734956823623,7.786941580756014
807,0.5342019543973942,0.5510101316479931,0.5242718446601942,0.4293785310734463,0.620253164556962,0.6301369863013698,1.0,1.1021640698367834,7.850162866449511
808,0.5136986301369864,0.49302938688597203,0.5990783410138248,0.40764331210191085,0.5290322580645161,0.43636363636363634,1.0,1.1101599846366945,7.821917808219178
809,0.4966442953020134,0.4831397419334517,0.6010362694300518,0.42857142857142855,0.4774193548387097,0.425531914893617,1.0,1.1119164189280029,7.859060402684563
810,0.48013245033112584,0.47143355415220534,0.5296803652968036,0.41420118343195267,0.5034965034965035,0.4383561643835616,1.0,1.134137376735838,7.880794701986755
811,0.5033112582781457,0.4881729318483994,0.5756097560975609,0.3611111111111111,0.5581395348837209,0.4578313253012048,1.0,1.12980476810307,7.860927152317881
812,0.4845360824742268,0.47180134161815196,0.5221674876847291,0.4121212121212121,0.5466666666666666,0.40625,1.0,1.141139985708667,7.876288659793815
813,0.5670103092783505,0.5653626756723185,0.6442307692307693,0.47560975609756095,0.512396694214876,0.6292134831460674,1.0,1.115722225185266,7.786941580756014
814,0.44405594405594406,0.43105383815466064,0.5116279069767442,0.34146341463414637,0.49612403100775193,0.375,1.0,1.1313227298636954,7.8671328671328675
815,0.5079872204472844,0.47632752077740204,0.6307053941908713,0.31343283582089554,0.524390243902439,0.4367816091954023,1.0,1.12740196338215,7.872204472843451
816,0.486013986013986,0.4754872490693386,0.5472636815920398,0.37333333333333335,0.5454545454545454,0.4358974358974359,1.0,1.121978706930979,7.811188811188811
817,0.5130718954248366,0.5153219056562517,0.5523809523809524,0.36477987421383645,0.5859872611464968,0.5581395348837209,1.0,1.1245007417925628,7.777777777777778
818,0.4440993788819876,0.44828690441154495,0.4748858447488584,0.36046511627906974,0.4634146341463415,0.4943820224719101,1.0,1.1151559409968879,7.813664596273292
819,0.47474747474747475,0.45912636222948167,0.5688888888888889,0.34782608695652173,0.4563758389261745,0.4634146341463415,1.0,1.1406057481387448,7.858585858585859
820,0.5049180327868853,0.4770247814545304,0.6527196652719666,0.28346456692913385,0.44,0.5319148936170213,1.0,1.1316786676767419,7.888524590163934
821,0.5263157894736842,0.5053583301108686,0.6266094420600858,0.34838709677419355,0.593103448275862,0.4533333333333333,1.0,1.1249002352461073,7.7105263157894735
822,0.5049180327868853,0.496475194761207,0.5656565656565656,0.3974358974358974,0.5508982035928144,0.47191011235955055,1.0,1.1213100077859202,7.849180327868853
823,0.534375,0.5136464756798782,0.6097560975609756,0.43373493975903615,0.5695364238410596,0.44155844155844154,1.0,1.11578169768909,7.81875
824,0.47474747474747475,0.46584703259258364,0.5445544554455446,0.2773722627737226,0.5357142857142857,0.5057471264367817,1.0,1.11721848275964,7.771043771043771
825,0.5314685314685315,0.5456428302730023,0.56,0.379746835443038,0.6299212598425197,0.6129032258064516,1.0,1.0876528464935042,7.769230769230769
826,0.4857142857142857,0.4949702380952381,0.5066666666666667,0.34285714285714286,0.5875,0.5428571428571428,1.0,1.1091372411638971,7.822222222222222
827,0.5244755244755245,0.520710784914453,0.5595854922279793,0.4166666666666667,0.5827814569536424,0.5238095238095238,1.0,1.1344510818590652,7.853146853146853
828,0.5296052631578947,0.529439402477071,0.5660377358490566,0.4217687074829932,0.5526315789473685,0.5773195876288659,1.0,1.1285320728447434,7.855263157894737
829,0.49514563106796117,0.4951011629948422,0.5306122448979592,0.4090909090909091,0.546583850931677,0.49411764705882355,1.0,1.1089191970394316,7.7799352750809065
830,0.4709897610921502,0.48758982877899026,0.4729064039408867,0.38095238095238093,0.4878048780487805,0.6086956521739131,1.0,1.1099363888261058,7.720136518771331
831,0.4463087248322148,0.4572965082026058,0.47959183673469385,0.2754491017964072,0.5503355704697986,0.5238095238095238,1.0,1.132392663486777,7.818791946308725
832,0.4492753623188406,0.44198010849909586,0.5,0.38666666666666666,0.47619047619047616,0.4050632911392405,1.0,1.1365002809747027,7.833333333333333
833,0.5067567567567568,0.5029832188377891,0.5904761904761905,0.3698630136986301,0.4897959183673469,0.5617977528089888,1.0,1.1246826768777258,7.722972972972973
834,0.49469964664310956,0.4818303069914613,0.5434782608695652,0.31496062992125984,0.5853658536585366,0.4835164835164835,1.0,1.1241914143377765,7.8021201413427566
835,0.45454545454545453,0.4452354214633283,0.5026737967914439,0.28368794326241137,0.5555555555555556,0.43902439024390244,1.0,1.093849319463166,7.699300699300699
836,0.4897959183673469,0.49420820684104805,0.5212765957446809,0.3699421965317919,0.5789473684210527,0.5066666666666667,1.0,1.1290921067160105,7.7687074829931975
837,0.5496688741721855,0.5298041791995276,0.6473029045643154,0.4460431654676259,0.4925373134328358,0.5333333333333333,1.0,1.1319282866971234,7.847682119205298
838,0.4983388704318937,0.509916380941037,0.46632124352331605,0.4777777777777778,0.5241379310344828,0.5714285714285714,1.0,1.1199507291159558,7.714285714285714
839,0.5342465753424658,0.536933981379542,0.5741626794258373,0.4,0.6259541984732825,0.5476190476190477,1.0,1.1132262941028872,7.8561643835616435
840,0.5112540192926045,0.5099917894082724,0.5686274509803921,0.3375,0.5903614457831325,0.5434782608695652,1.0,1.1134984861741926,7.633440514469453
841,0.5634674922600619,0.56722711297165,0.5677966101694916,0.4161073825503356,0.6467065868263473,0.6382978723404256,1.0,1.0899945599496965,7.746130030959752
842,0.5400696864111498,0.5411828635590301,0.6030150753768844,0.37333333333333335,0.5986394557823129,0.5897435897435898,1.0,1.1115386932341946,7.7770034843205575
843,0.42996742671009774,0.38962694082693955,0.5185185185185185,0.31901840490797545,0.5180722891566265,0.2028985507246377,1.0,1.1051780177547266,7.811074918566775
